id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNHMll6eTV3RRAB,"(Translated by Google) At first I had doubts and was worried because I saw the rating, but thank God it arrived on time.. The package was safe.. :D Continue to improve, yes, because there are still buyers who are not satisfied.. …",4 months ago,2022-03-19 13:44:36.089926,5.0,Nessa Salsabila Haunan,0,0,https://www.google.com/maps/contrib/117670546119934660948/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHa2VTUFNnEAE,(Translated by Google) Quiet  (Original) Sepi,4 months ago,2022-03-19 13:44:36.094931,5.0,IRWAN. M,0,0,https://www.google.com/maps/contrib/107017826817296971025/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHNGJlZlhBEAE,(Translated by Google) Slow delivery  (Original) Pengiriman lambat,4 months ago,2022-03-19 13:44:36.108877,1.0,Mirza Adam,0,0,https://www.google.com/maps/contrib/116512424750144669034/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHX3BmeFB3EAE,"(Translated by Google) to the courier who sent the package to the river, please return it back,,, I paid for cod but you were given a refund, I paid 52000, while the cod package was only 21000 …",4 months ago,2022-03-19 13:44:36.126814,1.0,AlDI,0,0,https://www.google.com/maps/contrib/111155320775861640196/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHdnFDRlh3EAE,"(Translated by Google) My item's status has arrived at 22.19, when there is an delivery for the package at that hour, stupid, I've been at home until late at night, no one knocks on the door, this is stupid management or the courier is a …",4 months ago,2022-03-19 13:44:36.142782,1.0,Iyan Nugraha,0,0,https://www.google.com/maps/contrib/100639273893694080012/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHbnFPZzRBRRAB,(Translated by Google) It took so long to send from the warehouse  (Original) …,4 months ago,2022-03-19 13:44:36.156722,1.0,Agis Assydiq,0,0,https://www.google.com/maps/contrib/100268466549874240047/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHN3FyYUdREAE,(Translated by Google) It turns out that many like me always pass the delivery estimate and are considered to have been received by the recipient. Why are so many complaining but still standing on this expedition huh? …,4 months ago,2022-03-19 13:44:42.850853,1.0,Rizwan Haryadi,0,0,https://www.google.com/maps/contrib/104323304665587687141/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHOXNmT1RREAE,"(Translated by Google) REALLY BAD service. Every time there is a problem, CS never responds. even if it is answered it can take a very long time and be TRANSPORTED TO OTHER DEPARTMENT. really good shopee express. Lost items have no …",4 months ago,2022-03-19 13:44:42.855846,1.0,Grace Tanuwijaya,0,0,https://www.google.com/maps/contrib/111437751788553344666/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHNXYtNThnRRAB,"(Translated by Google) My package didn't arrive. It's really the courier, while the other packages have arrived first …",4 months ago,2022-03-19 13:44:42.869768,1.0,Titta Puspita,0,0,https://www.google.com/maps/contrib/104003698475150315483/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHaHFyQ1hnEAE,,4 months ago,2022-03-19 13:44:42.874777,5.0,Alunk Mantovani,0,0,https://www.google.com/maps/contrib/115756639748160615788/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHLXUyVlN3EAE,,4 months ago,2022-03-19 13:44:42.889748,1.0,Irgiansyah,0,0,https://www.google.com/maps/contrib/113795803478814592812/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHMG95RnRRRRAB,"(Translated by Google) WORST eexpedition. where's my package???? pke said it was received. have you received the name, what's the name??? why didn't the phone call confirm my item arrived??? I messed up the photo, where did you put the …",4 months ago,2022-03-19 13:44:42.892741,1.0,Sebumi and goods,0,0,https://www.google.com/maps/contrib/112516859568918986285/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHb3ZpUkJ3EAE,(Translated by Google) Always slow. Always disappointing  (Original) …,4 months ago,2022-03-19 13:44:42.906665,1.0,Babal Ajah,0,0,https://www.google.com/maps/contrib/112774651808398384173/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHd3QtVFB3EAE,"(Translated by Google) The package is stuck in the warehouse instead of being delivered right away, strange So you have to wait a long time, the regular period takes 3 days, that's right …",4 months ago,2022-03-19 13:44:42.926612,1.0,Muhamad Ariq Rasyid,0,0,https://www.google.com/maps/contrib/115820723390718719947/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHd3RhQ3F3RRAB,,4 months ago,2022-03-19 13:44:42.937584,1.0,Putriaprilia Maharani,0,0,https://www.google.com/maps/contrib/101023874938684000778/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHdk16T1ZREAE,,4 months ago,2022-03-19 13:44:42.941599,5.0,Supra Yogie,0,0,https://www.google.com/maps/contrib/113700051705144712218/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNHdkl6WVZnEAE,"(Translated by Google) Sluggish, tired  (Original) Lelet, kapok",4 months ago,2022-03-19 13:44:49.712508,1.0,Nazar Aldiansyah,0,0,https://www.google.com/maps/contrib/108597123297503628254/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHelBMdTdRRRAB,"(Translated by Google) It's bad that my package has been received on the receipt, even though I haven't. Courier has not confirmed delivery …",4 months ago,2022-03-19 13:44:49.716449,1.0,revi Muhamad Fazri,0,0,https://www.google.com/maps/contrib/100311086411939272027/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHalB6MXJnRRAB,,4 months ago,2022-03-19 13:44:49.729416,1.0,Neng Dhe,0,0,https://www.google.com/maps/contrib/116262907870087970649/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHNU1YVDJ3RRAB,,4 months ago,2022-03-19 13:44:49.733436,1.0,Irfan Formansyah,0,0,https://www.google.com/maps/contrib/112711726904278420271/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHcEtYT3BnRRAB,"(Translated by Google) Excuse me, how come the item is almost past the estimated delivery date but it hasn't arrived yet, what's the problem? Has this service been closed? …",4 months ago,2022-03-19 13:44:49.737424,1.0,Lie Gulo Gamers,0,0,https://www.google.com/maps/contrib/107418387251883410555/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHeEtUbF9nRRAB,(Translated by Google) The package is being delivered but it hasn't arrived yet it's really weird …,4 months ago,2022-03-19 13:44:49.741382,1.0,Asti Aminah,0,0,https://www.google.com/maps/contrib/109242771492916542507/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxNGRTbHdnRRAB,(Translated by Google) The package delivery took too long..  (Original) …,5 months ago,2022-03-19 13:44:49.754387,1.0,Bambang,0,0,https://www.google.com/maps/contrib/105274138534793408429/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNHMEt1cy1nRRAB,,5 months ago,2022-03-19 13:44:49.758336,1.0,Ali Arsm,0,0,https://www.google.com/maps/contrib/108768389041785567871/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2XzlDSDF3RRAB,"(Translated by Google) VERY SORRY COURIER, DO NOT RECOMMEND. FROM OCTOBER 13 AT 9 NIGHT IT IS CONSIDERED THE GOODS ARE DELIVERED, PDHL I AM D RMH AND DOES NOT ACCEPT EVEN THERE IS NO DTG. UNTIL THIS SECOND I HAVE NOT RECEIVED THE ITEM TSB. …",5 months ago,2022-03-19 13:44:49.772309,1.0,magdalena aprilia,0,0,https://www.google.com/maps/contrib/115697416385834044069/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2NzdpaDBnRRAB,(Translated by Google) Where's my stuff!!! He said it had arrived but I and the people around the house didn't receive it!!!! HORRIBLE SERVICE …,5 months ago,2022-03-19 13:44:49.789254,1.0,Luthfi Ayu,0,0,https://www.google.com/maps/contrib/105283242860778845652/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2cl9TdGVnEAE,"(Translated by Google) Sorry in advance, advice for workers and warehouse staff, work with all my heart, especially the courier, if the intention has been delivered, it should be delivered immediately, my package arrived in 5 days, the …",5 months ago,2022-03-19 13:44:56.579137,1.0,Itsianyosh,0,0,https://www.google.com/maps/contrib/111916715425052658561/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2OThpbUpnEAE,"(Translated by Google) Bad service The item arrived at noon, the update was late at 20:17, I didn't even tell you the item was deposited in the office even though the item was waiting for it, At least let me know via Whatsapp Chat that the …",5 months ago,2022-03-19 13:44:56.584114,1.0,Ade Yayan,0,0,https://www.google.com/maps/contrib/111221352468297032017/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2MTVxM01BEAE,"(Translated by Google) The delivery took so long, even though my house is close, it's been on hold since yesterday …",5 months ago,2022-03-19 13:44:56.599070,1.0,Akhmad Suhada,0,0,https://www.google.com/maps/contrib/115207581913507311124/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2cDdxUTRBRRAB,"(Translated by Google) The name is just express, it's actually LELET!!  (Original) …",5 months ago,2022-03-19 13:44:56.603059,1.0,Erik Ervanesence,0,0,https://www.google.com/maps/contrib/105159208609981381719/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2eC12TjhBRRAB,(Translated by Google) VERY BAD COURIER  (Original) KURIR BURUK SEKALI,5 months ago,2022-03-19 13:44:56.607016,1.0,Niko,0,0,https://www.google.com/maps/contrib/109340401522673877310/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2eDU2T3hBRRAB,(Translated by Google) It's been a long time the package has been 3 days still in Bandung …,5 months ago,2022-03-19 13:44:56.623001,1.0,Aji Fatih,0,0,https://www.google.com/maps/contrib/115202868080815299047/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2eF9iam9nRRAB,"(Translated by Google) The package didn't come to the right address, 2 times the package got lost even though the address was complete …",5 months ago,2022-03-19 13:44:56.637936,1.0,Indri Kurniasih,0,0,https://www.google.com/maps/contrib/111654046476853554654/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2NjdHY0ZREAE,"(Translated by Google) I swear, this is a shopee express, I don't know how the HR recruits employees, and the shipping SOP is super duper bad bad bad... when the package w was left on the terrace of the house, it was put behind the plant …",5 months ago,2022-03-19 13:44:56.655883,1.0,Nina Nurani,0,0,https://www.google.com/maps/contrib/108063600562530808629/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2OC03clFnEAE,(Translated by Google) long  (Original) lama,5 months ago,2022-03-19 13:44:56.671874,1.0,Chris Igede,0,0,https://www.google.com/maps/contrib/116660009996649721112/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2OC1idlRnEAE,(Translated by Google) My goods are still there for 2 weeks the service is really bad …,5 months ago,2022-03-19 13:44:56.686867,1.0,Vousmevoyez Star,0,0,https://www.google.com/maps/contrib/105491335574407495356/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2MDR1SFZ3EAE,(Translated by Google) Seems like a lot of thieves here  (Original) …,5 months ago,2022-03-19 13:45:03.601340,1.0,Rendi Setiawan,0,0,https://www.google.com/maps/contrib/114249526942379702473/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2azR5T0RREAE,"(Translated by Google) I have shopped twice using the standard shopee express delivery service, nothing is correct, no one has received the first item because the courier doesn't want to deliver the second one, the item was sent, I don't …",5 months ago,2022-03-19 13:45:03.605294,1.0,Apriyanti tata,0,0,https://www.google.com/maps/contrib/111642721677046674502/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2NDlYcTdnRRAB,"(Translated by Google) I swear the delivery service is very long, bad.  (Original) …",5 months ago,2022-03-19 13:45:03.621282,1.0,Cindy Fadia,0,0,https://www.google.com/maps/contrib/106428072652600585550/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2bzhTZ3ZBRRAB,"(Translated by Google) It's really bad I haven't received the package but the status has been received, where did my package go?!. Please, reliable courier, yes! …",5 months ago,2022-03-19 13:45:03.626271,1.0,Rizky Sastra raharja,0,0,https://www.google.com/maps/contrib/116972972121997355028/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2N2Y2STFBRRAB,"(Translated by Google) sorted out, it's like doomsday  (Original) …",5 months ago,2022-03-19 13:45:03.630265,1.0,The Winking Skooma,0,0,https://www.google.com/maps/contrib/116130505847665117698/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2M1lxRHZRRRAB,,5 months ago,2022-03-19 13:45:03.634256,1.0,kevirsta shop,0,0,https://www.google.com/maps/contrib/102130570657491924498/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2bmFuOGZnEAE,"(Translated by Google) The package was not sent, I was surprised  (Original) Paket ga dikirim kirim heran",5 months ago,2022-03-19 13:45:03.638254,1.0,Nurfarida Sofia,0,0,https://www.google.com/maps/contrib/112520767641576840082/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2N1oyV193RRAB,(Translated by Google) It's been a week and it hasn't arrived even though it's only a few days …,5 months ago,2022-03-19 13:45:03.655189,1.0,Muhamad Fauzan Rahman,0,0,https://www.google.com/maps/contrib/118249324368138492589/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2N2ZuRjJBRRAB,"(Translated by Google) VERY SORRY EXPRES SHOPE MY PACKAGE HAS BEEN IN BANDUNG FROM THE 4th TO NOW THE 8th WE HAVE NOT BEEN SENT ""ALREADY SENT WITH THE REASON THE COURIER DOESN'T MEET THE TIME OF THE PACKAGE ALWAYS RETURNED …",5 months ago,2022-03-19 13:45:03.670153,1.0,Noveni Dwi,0,0,https://www.google.com/maps/contrib/101899682288708983903/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2OVpmc1lBEAE,"(Translated by Google) The courier is not very efficient at night ""Call the package can't be sent now, then using the information I've received it again at Shopee, it's really not trustworthy, really …",5 months ago,2022-03-19 13:45:03.689070,1.0,nuri rahmawathi,0,0,https://www.google.com/maps/contrib/104143564581147824603/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2OWN1UHJBRRAB,(Translated by Google) lemooodd  (Original) lemooodd,5 months ago,2022-03-19 13:45:10.654472,1.0,Ahmad Wahyu,0,0,https://www.google.com/maps/contrib/115610398803025696878/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2bGFDbTVnRRAB,(Translated by Google) In shope there is a vacancy for a bag min. Sort?  (Original) …,5 months ago,2022-03-19 13:45:10.657464,5.0,M E N N,0,0,https://www.google.com/maps/contrib/104893771280358903295/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2aGFmRDlBRRAB,"(Translated by Google) It's so bad shopee express delivery is not clear, twice sent by shopee express a lot of drama.. the package is stored in coconut ice woi I thought the seller of coconut ice only 1 ask whose name is not responsible, …",5 months ago,2022-03-19 13:45:10.672397,1.0,Surya Fadillah,0,0,https://www.google.com/maps/contrib/107033838987378809235/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2aGR2Y19RRRAB,"(Translated by Google) It's not suitable to be an expedition, it's just a more suitable market place. very slow!!!! …",5 months ago,2022-03-19 13:45:10.685390,1.0,af Management,0,0,https://www.google.com/maps/contrib/113893278010608609480/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2aFozQVZBEAE,(Translated by Google) Disappointed the delivery time  (Original) Kecewa lama pengirimannya,5 months ago,2022-03-19 13:45:10.689343,1.0,aditya maulana,0,0,https://www.google.com/maps/contrib/116016397794393377313/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2aGZpcWV3EAE,"(Translated by Google) How about this shoppe express 2, my package hasn't moved for almost 2 weeks, last month my package arrived home after 10 days, the courier didn't respond well, instead asked to meet up and didn't want to take me home. …",5 months ago,2022-03-19 13:45:10.702339,1.0,Sigit Rifki Fauzi,0,0,https://www.google.com/maps/contrib/110312486972146751499/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2aGFqQTdnRRAB,(Translated by Google) slow service anjim  (Original) pelayanan lelet anjim,5 months ago,2022-03-19 13:45:10.720287,1.0,Septian Dwi Putra,0,0,https://www.google.com/maps/contrib/112352112058460648806/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2LWZTYkxnEAE,"(Translated by Google) Shopee express, tau arti express ga vro  (Original) …",5 months ago,2022-03-19 13:45:10.737246,1.0,AhmadFauzi absen 02 XII IPS 4,0,0,https://www.google.com/maps/contrib/103736858074023098436/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2bWVtWUF3EAE,"(Translated by Google) Although 4 days until jkt - bdg. But salute the courier was able to find the location, even though there was no house number and benchmark. Only rt & rw, not all couriers at shopee express are bad. There are still …",5 months ago,2022-03-19 13:45:10.754196,5.0,Gunadhi Pratama,0,0,https://www.google.com/maps/contrib/101864978787585581744/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2bWFMbElnEAE,"(Translated by Google) If you want a markerplace, just go to the marketplace, don't bother joining the expedition because your performance is chaotic, bad, slow, doesn't match your estimate. don't be greedy!! …",5 months ago,2022-03-19 13:45:10.771125,1.0,ScarsTheDivine Official,0,0,https://www.google.com/maps/contrib/112751676080494037078/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2cWFfQ1hBEAE,"(Translated by Google) This is crazy, my package has been in Bandung for more than a week, it hasn't arrived at home, no intention of working, the last estimate is Thursday, now Monday, it still hasn't arrived …",5 months ago,2022-03-19 13:45:17.699628,1.0,Aprilia Jekka,0,0,https://www.google.com/maps/contrib/110264756146129848398/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2cWNQaDd3RRAB,"(Translated by Google) I'm a reseller from shopee, the shipping costs are very expensive when shipping to East Java 48 thousand more expensive sending to the city of base pinang which crosses the island using an interstate expedition …",5 months ago,2022-03-19 13:45:17.703616,1.0,Irwan Supriyadi,0,0,https://www.google.com/maps/contrib/103573785083732668271/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2cWF5aXdBRRAB,"(Translated by Google) Usually from Bandung to Tasikmalaya and directly to my home address, how come from Bandung to Karawang to Bayumas what do you want first? Playing around Indonesia like that? …",5 months ago,2022-03-19 13:45:17.718578,1.0,Agung Nugraha,0,0,https://www.google.com/maps/contrib/116410049559071197403/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ2OFoySThRRRAB,(Translated by Google) Where my item has not arrived yet. Intention not to open a delivery service …,5 months ago,2022-03-19 13:45:17.723526,1.0,Adrian Syah,0,0,https://www.google.com/maps/contrib/107837907403870757272/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ2a2JMcFRnEAE,"(Translated by Google) It's really bad..my item has been 1 week and still no clarity. To this day, the goods have not yet arrived in my hands. In the application, the information has been received at 23.00 wib again. Where does anyone …",5 months ago,2022-03-19 13:45:17.728540,1.0,Asfatur Rahman,0,0,https://www.google.com/maps/contrib/105230823621203632864/reviews?hl=en-US
