id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUR5LWJxTlJREAE,"(Translated by Google) The service is really very bad, I have waited for days but my package doesn't move and instead the sorting process starts. …",a year ago,2022-03-20 14:18:15.443362,1.0,Storyteller,0,0,https://www.google.com/maps/contrib/114448254648529071141/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5MmZXTDB3RRAB,,a year ago,2022-03-20 14:18:21.920987,5.0,Prengki Firnando,0,0,https://www.google.com/maps/contrib/111385685575195660681/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5NGJxVFV3EAE,JNE is a good delivery packets to around Indonesia and JNE is about 1995 ago is old good Company.,a year ago,2022-03-20 14:18:21.921871,5.0,Rohani ben,0,0,https://www.google.com/maps/contrib/110510159323287463872/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5dnBQWUNREAE,(Translated by Google) So stupid ... I have taken my package around Indonesia for one month. …,a year ago,2022-03-20 14:18:21.922740,1.0,Renaldo,0,0,https://www.google.com/maps/contrib/103515763238985931349/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5anZhc3BBRRAB,"(Translated by Google) Safe enough, to send a package of goods. Service is quite friendly and clear ..... …",a year ago,2022-03-20 14:18:21.923671,5.0,Papa Davin,0,0,https://www.google.com/maps/contrib/108678478829725956651/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5c3JmdUt3EAE,,a year ago,2022-03-20 14:18:21.924595,5.0,Arif maulana,0,0,https://www.google.com/maps/contrib/117173725980509131571/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5MHFTMTBBRRAB,"(Translated by Google) JNE has never worked so slowly, the goods period from Jakarta has been delayed up to 5 days in this place. Do the right thing so that consumers are satisfied. …",a year ago,2022-03-20 14:18:21.925490,1.0,99% TV,0,0,https://www.google.com/maps/contrib/109544677352329029772/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5dkttUENnEAE,"(Translated by Google) The item is sent incorrectly even though the recipient's complete address must be with Fadjar Mahardhika, this is even fadil, what is the solution, the correct courier, even though there is a cellphone number now my …",a year ago,2022-03-20 14:18:21.926420,1.0,Fadjar Mahardhikaa,0,0,https://www.google.com/maps/contrib/102458606691263798086/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5aE51R1VnEAE,,a year ago,2022-03-20 14:18:21.927341,3.0,Yeni Rahmawati,0,0,https://www.google.com/maps/contrib/112372012921581423971/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5Z042cVRBEAE,"(Translated by Google) Mf this is my package how come I haven't given a receipt number, even though I already had a cream for insurance, but every time I ask for a receipt number, how do I keep giving it? …",a year ago,2022-03-20 14:18:21.928248,1.0,Almira Azahra,0,0,https://www.google.com/maps/contrib/117196305849489969177/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNjNWJDdFJnEAE,(Translated by Google) Long time. Customers hurried away. Very detrimental  (Original) …,a year ago,2022-03-20 14:18:21.929183,2.0,Matu Ridi,0,0,https://www.google.com/maps/contrib/108280500365761531745/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OTZfX3BRRRAB,,a year ago,2022-03-20 14:18:28.424356,3.0,Andhy Purnama,0,0,https://www.google.com/maps/contrib/115242678437413852022/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5OWRTOG13RRAB,,a year ago,2022-03-20 14:18:28.425207,1.0,Randi Prayoga,0,0,https://www.google.com/maps/contrib/100245905531708878297/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5bFpUQktnEAE,"(Translated by Google) For delivery of goods in 1 area, it will take 4 days to arrive …",a year ago,2022-03-20 14:18:28.426086,1.0,Syaiful Ymci,0,0,https://www.google.com/maps/contrib/102016665288269696607/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5NVplXzJRRRAB,(Translated by Google) Okay service  (Original) Pelayanan oke,a year ago,2022-03-20 14:18:28.426992,5.0,Nurbaiti Isniani,0,0,https://www.google.com/maps/contrib/116487168302609512415/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5NWNERG1nRRAB,(Translated by Google) Traffic jam  (Original) Macet,a year ago,2022-03-20 14:18:28.427892,5.0,widhi utomo,0,0,https://www.google.com/maps/contrib/115882023392208588069/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5enN2NU1BEAE,,a year ago,2022-03-20 14:18:28.428775,5.0,Rio Kampala,0,0,https://www.google.com/maps/contrib/108430066790893008546/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5enIya21BRRAB,,a year ago,2022-03-20 14:18:28.429633,5.0,David Rahmat Saputra,0,0,https://www.google.com/maps/contrib/117807559413448102574/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5MnVqaTRnRRAB,,a year ago,2022-03-20 14:18:28.430507,4.0,Hendrawan Hen,0,0,https://www.google.com/maps/contrib/115269013719242388131/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5LU1IY2pnRRAB,,a year ago,2022-03-20 14:18:28.431398,4.0,Endrico Sumarauw,0,0,https://www.google.com/maps/contrib/106802951619121076677/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5OE8zbUNBEAE,,a year ago,2022-03-20 14:18:28.432297,5.0,36_Safira Sekar Satiti,0,0,https://www.google.com/maps/contrib/113166557010995496493/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTejczMDFRRRAB,"(Translated by Google) Friendly, informative, solution, fast, comfortable service. …",a year ago,2022-03-20 14:18:34.980609,5.0,Hasan ar-rasyid,0,0,https://www.google.com/maps/contrib/117691114097266328075/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTNGZmckt3EAE,,a year ago,2022-03-20 14:18:34.981503,5.0,Muhamad Ishak,0,0,https://www.google.com/maps/contrib/111215704403312721364/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTNGE3TFBREAE,,a year ago,2022-03-20 14:18:34.982397,5.0,Surya Noah,0,0,https://www.google.com/maps/contrib/100136830658987322706/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTX3ZXVHZ3RRAB,Difficult to call JNE here or anywhere,a year ago,2022-03-20 14:18:34.983252,1.0,Denmas Anggoro,0,0,https://www.google.com/maps/contrib/113950592068710342508/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNTd3V2ZFNBEAE,(Translated by Google) PLEASE REPAIR THE BUREAUCRACY SO THAT CUSTOMERS ARE NOT DISAPPOINTED …,a year ago,2022-03-20 14:18:34.984121,1.0,Mr Van,0,0,https://www.google.com/maps/contrib/105586061956748197014/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpeGZfc053EAE,,a year ago,2022-03-20 14:18:34.984952,1.0,Batik Gandring Singosari,0,0,https://www.google.com/maps/contrib/103564024965355555601/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpLWRmZE1REAE,,a year ago,2022-03-20 14:18:34.985771,1.0,restiani elfa,0,0,https://www.google.com/maps/contrib/117970074525084429145/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpdnJfcTB3RRAB,,a year ago,2022-03-20 14:18:34.986631,4.0,Fitria Apriyani,0,0,https://www.google.com/maps/contrib/114022696648586342515/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURpdnRQMkNnEAE,,a year ago,2022-03-20 14:18:34.987525,1.0,Fadli Imran,0,0,https://www.google.com/maps/contrib/112651102558967921075/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpMHY3NHhnRRAB,,a year ago,2022-03-20 14:18:34.988407,5.0,aditya eka,0,0,https://www.google.com/maps/contrib/116928028797697943863/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpZ3J6bnRRRRAB,(Translated by Google) Movement'a VERY SLOW.🤦‍♂️  (Original) …,a year ago,2022-03-20 14:18:41.497031,1.0,Apew 1991,0,0,https://www.google.com/maps/contrib/115436750005621195916/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURpek9mVXV3RRAB,,a year ago,2022-03-20 14:18:41.499125,4.0,Sandy Satriya Putra,0,0,https://www.google.com/maps/contrib/112313801116016995467/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpNl9IQ0xnEAE,One of the busiest courier in nearby area. Service is OK. Sometimes need to liaise with other government bodies such as customs & tax before you send something through them.,a year ago,2022-03-20 14:18:41.499986,4.0,S. Purwanto Nadapdap,0,0,https://www.google.com/maps/contrib/107776586432415053404/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpeTl2OVVBEAE,,a year ago,2022-03-20 14:18:41.500853,5.0,Jutono Dewa Kelana,0,0,https://www.google.com/maps/contrib/114061826898262344031/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpeGVHMGZREAE,(Translated by Google) Nice .. But there is one officer who is really fussy .. …,a year ago,2022-03-20 14:18:41.501754,5.0,Ady Nugraha,0,0,https://www.google.com/maps/contrib/105492530034526860315/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpX3BDdlVBEAE,"(Translated by Google) I sent the goods from 27 October to 4 November from Medan, it didn't arrive, this is really JNE .. the customer service only said we would ask and let us know. I have called 3 times, that's the answer. …",a year ago,2022-03-20 14:18:41.502688,1.0,syahri ramadhan putra,0,0,https://www.google.com/maps/contrib/112208582031770826044/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpbnVpQVRnEAE,,a year ago,2022-03-20 14:18:41.503564,5.0,Kinclunk ali,0,0,https://www.google.com/maps/contrib/110477074500160907405/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpc3BPVTRnRRAB,,a year ago,2022-03-20 14:18:41.504417,4.0,Bobby Afri,0,0,https://www.google.com/maps/contrib/103739426030913267688/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpMklxRGp3RRAB,,a year ago,2022-03-20 14:18:41.505296,1.0,Arys Farandy,0,0,https://www.google.com/maps/contrib/107111369777973780662/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpa1BhdERREAE,"Good services, very informative",a year ago,2022-03-20 14:18:41.506215,5.0,Fuad Maulana,0,0,https://www.google.com/maps/contrib/108739242210385757824/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNpNEwtdEtBEAE,,a year ago,2022-03-20 14:18:48.129837,5.0,Ghembel Elite Custom Garage,0,0,https://www.google.com/maps/contrib/104778215596114653920/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNpNEplaW1BRRAB,Bad,a year ago,2022-03-20 14:18:48.130727,1.0,Red 1,0,0,https://www.google.com/maps/contrib/108557014310955671818/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDczk2TXlRRRAB,(Translated by Google) Good service  (Original) Pelayanan bagus,a year ago,2022-03-20 14:18:48.131604,5.0,Sazili Ali,0,0,https://www.google.com/maps/contrib/108128317657336991749/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNDl2cmlRRRAB,,a year ago,2022-03-20 14:18:48.132465,5.0,Asih Widhiarti,0,0,https://www.google.com/maps/contrib/111408360548589604631/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDcmFIQnhBRRAB,"(Translated by Google) Geez, JNE is really slow to order goods at Lazada, hold it for a month here, order goods from September 9 until now I haven't arrived at the thing from the shop, it's been really fast, but it's still not queued it's …",a year ago,2022-03-20 14:18:48.133345,1.0,Dian Yanti,0,0,https://www.google.com/maps/contrib/117220583625316655521/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDdGQyQnBnRRAB,(Translated by Google) This is the worst delivery service in Batam. Missing items don't know who the recipient is …,a year ago,2022-03-20 14:18:48.134284,1.0,Amir Chandra,0,0,https://www.google.com/maps/contrib/117085544470473177242/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDcVlLUWJnEAE,"(Translated by Google) Please JNE Batam, don't make the name JNE bad, we pay dearly for 4-5 days, now it's 4 days that the goods haven't been shipped, if you can't be professional, it's better to close, or look for new employees who are …",a year ago,2022-03-20 14:18:48.135242,1.0,Nofa dp,0,0,https://www.google.com/maps/contrib/108865178036615492386/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDenBEWVFBEAE,,a year ago,2022-03-20 14:18:48.136146,5.0,Ferry Wae,0,0,https://www.google.com/maps/contrib/109285308750919139136/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDaHQyS2NnEAE,(Translated by Google) Responsive  (Original) Responsif,a year ago,2022-03-20 14:18:48.137053,5.0,Kenzhee Alfarez,0,0,https://www.google.com/maps/contrib/106575283407712838263/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDMnRTRkp3EAE,,a year ago,2022-03-20 14:18:48.138005,3.0,Aiio Ayo,0,0,https://www.google.com/maps/contrib/111618325203825293784/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDblBQVlN3EAE,"(Translated by Google) Great stuff, cheap prices  (Original) …",a year ago,2022-03-20 14:18:54.769868,5.0,la arsano,0,0,https://www.google.com/maps/contrib/105178587285285125491/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDN08zVndnRRAB,(Translated by Google) Good service  (Original) Pelayanan bagus,a year ago,2022-03-20 14:18:54.770863,5.0,epson sitorus,0,0,https://www.google.com/maps/contrib/110168288640705583882/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDcEpERGJnEAE,(Translated by Google) Easy to find  (Original) Mudah di cari,a year ago,2022-03-20 14:18:54.771775,3.0,laswadi adi,0,0,https://www.google.com/maps/contrib/118037773509628625685/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDLU5QQlNREAE,(Translated by Google) Unsatisfactory service  (Original) Pelayanan kurang memuaskan,a year ago,2022-03-20 14:18:54.772684,1.0,Abdulwo Dulwo,0,0,https://www.google.com/maps/contrib/113298602427233826669/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDdU52RnB3RRAB,,a year ago,2022-03-20 14:18:54.773577,5.0,Herdiana SKM,0,0,https://www.google.com/maps/contrib/105326692985544961855/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDc1BTOGh3RRAB,(Translated by Google) I want to check if it is true that the above nm Deni Sofyan wa 083844600589 courier JNE Batam jl Gajah Mada tiban Sekupang ... …,a year ago,2022-03-20 14:18:54.774468,1.0,Ronie Nie,0,0,https://www.google.com/maps/contrib/117088981634988274834/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDODdQcUJBEAE,"(Translated by Google) How come I was sent from July 25th received jne on July 28th until now it doesn't move ""that's already a month already !! after all, if my package is lost just replace it with money, it's not worth ten or 20 thousand …",a year ago,2022-03-20 14:18:54.775436,1.0,Lina Marila,0,0,https://www.google.com/maps/contrib/104519903585381732188/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDazhfTzN3RRAB,,a year ago,2022-03-20 14:18:54.776378,5.0,susi delfianti,0,0,https://www.google.com/maps/contrib/103766612677994255808/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDa19la3R3RRAB,,a year ago,2022-03-20 14:18:54.777238,1.0,Bintang NS,0,0,https://www.google.com/maps/contrib/109234157478388225955/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDeGF1M2VBEAE,(Translated by Google) really slow if I don't intend to just close it  (Original) …,a year ago,2022-03-20 14:18:54.778128,1.0,Syndy Apriyanti,0,0,https://www.google.com/maps/contrib/112000257111616352549/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDNllDcEdREAE,"(Translated by Google) The package from Monday, 24-08-2020 to today, 28-08-2020, has not moved, the status is still in the sorting process. Do you want it to arrive when it was bought ??? …",a year ago,2022-03-20 14:19:01.435570,1.0,Dwi 01,0,0,https://www.google.com/maps/contrib/110849350023050687058/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDM3V1QzlnRRAB,(Translated by Google) Fast response  (Original) Fast respon,a year ago,2022-03-20 14:19:01.436577,5.0,Bro Ardhi,0,0,https://www.google.com/maps/contrib/109295369295268006402/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDM3FQQnNRRRAB,(Translated by Google) ROTTEN! 3 WEEKS OF MOTION DSINI TEROS !!!!  (Original) …,a year ago,2022-03-20 14:19:01.437498,1.0,Wahyu D.Nugroho,0,0,https://www.google.com/maps/contrib/101989627720873424820/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDcnZEbVpREAE,(Translated by Google) your father  (Original) Bapak kau,a year ago,2022-03-20 14:19:01.438442,5.0,Muhamad Jhoni,0,0,https://www.google.com/maps/contrib/115266695337963320529/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDdHRLaWFBEAE,,a year ago,2022-03-20 14:19:01.439590,1.0,isak armada channel,0,0,https://www.google.com/maps/contrib/107037572662443615186/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDaXZPWVNREAE,"(Translated by Google) I ordered the goods on 5 August, 7 has arrived in Batam, and now Dufah is on 19 August, it has not yet arrived at Natuna, Even though the estimate will arrive no later than August 14, what's going on, …",a year ago,2022-03-20 14:19:01.440500,1.0,Yudi Syahdiman,0,0,https://www.google.com/maps/contrib/102573528853449943047/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDaXJPRzVnRRAB,,a year ago,2022-03-20 14:19:01.441430,3.0,Wulan Agustin,0,0,https://www.google.com/maps/contrib/101386930673327162350/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDMHN2dEFnEAE,,a year ago,2022-03-20 14:19:01.442293,1.0,bited candy,0,0,https://www.google.com/maps/contrib/105346284777330644972/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDdE9XdUxBEAE,,a year ago,2022-03-20 14:19:01.443152,5.0,IMAM SYAFI'I,0,0,https://www.google.com/maps/contrib/116755442528499818334/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDcExtbFJnEAE,,a year ago,2022-03-20 14:19:01.444044,4.0,samsul bahri,0,0,https://www.google.com/maps/contrib/100827096699803252023/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNzcl95d3h3RRAB,"(Translated by Google) I think I was the only one who experienced delays in package delivery. It turns out that all the reviews are the same. I bought goods online, from the shop the process was fast starting from February …",a year ago,2022-03-20 14:19:08.087299,1.0,masdab motovlog,0,0,https://www.google.com/maps/contrib/116657380707200167592/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDMk1pMVZREAE,"(Translated by Google) If you want to take the package directly, you have to contact the call center first. Booking when to take it. If you send old packages because the sender's data is often made up or lies, …",a year ago,2022-03-20 14:19:08.088281,5.0,yusuf sianturi,0,0,https://www.google.com/maps/contrib/113753704188541791899/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDeUk2dEJnEAE,Best logistics courier I ever use.,a year ago,2022-03-20 14:19:08.089220,4.0,Suprianto,0,0,https://www.google.com/maps/contrib/113049891939597914754/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDa0xXQ2pBRRAB,(Translated by Google) This is bad !!!!! There is no package update !! The reason for the corona aseeeem !! I want to be sworn in …,a year ago,2022-03-20 14:19:08.090117,1.0,Dyan Rth,0,0,https://www.google.com/maps/contrib/101766505790892671587/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDNE1EdXVBRRAB,(Translated by Google) How crazy is the package from when it didn't go?  (Original) …,a year ago,2022-03-20 14:19:08.091039,1.0,Ruth Novalina Siahaan,0,0,https://www.google.com/maps/contrib/116162744673424294306/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4XzRlalBBEAE,"(Translated by Google) Bad waiter, old stuff to reach its destination  (Original) …",a year ago,2022-03-20 14:19:08.091954,1.0,Wulan Agustia,0,0,https://www.google.com/maps/contrib/109207391620886214139/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4OV8tU2VREAE,(Translated by Google) For a month the package isn't finished  (Original) Uda sebulan paket ga selesai²,a year ago,2022-03-20 14:19:08.092982,1.0,sari yani,0,0,https://www.google.com/maps/contrib/106863842491830963955/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4OC0tMGJREAE,,a year ago,2022-03-20 14:19:08.093888,5.0,Alfu Syaakir,0,0,https://www.google.com/maps/contrib/100960347114202784893/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUQ4X2NPWjhnRRAB,"(Translated by Google) wrong, batam to cirebon trace status is still on the process it's been 3 days now …",a year ago,2022-03-20 14:19:08.094787,1.0,Darso Darlung,0,0,https://www.google.com/maps/contrib/117053424734782187492/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4X2MzbEp3EAE,,a year ago,2022-03-20 14:19:08.095745,1.0,Ray Steven Hutabarat,0,0,https://www.google.com/maps/contrib/102375934386549538480/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4bmN2U1JBEAE,,a year ago,2022-03-20 14:19:14.810993,5.0,Karsa Muchzier,0,0,https://www.google.com/maps/contrib/104861810399986949401/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4MWZxTlVREAE,(Translated by Google) Good  (Original) Bagus,a year ago,2022-03-20 14:19:14.811880,5.0,Hiburan receh,0,0,https://www.google.com/maps/contrib/116697736065846746789/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ4NWJmNWJREAE,,a year ago,2022-03-20 14:19:14.812722,1.0,Eza Zakia lawa video,0,0,https://www.google.com/maps/contrib/117997253708574340414/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM4b2N6V21nRRAB,"(Translated by Google) My package was sent Wednesday, now Thursday, I used JNE YES, how come the time arrived? It's been a day my package on the track has not reached batam. …",a year ago,2022-03-20 14:19:14.813567,1.0,Oreo Ore,0,0,https://www.google.com/maps/contrib/103849925646461632033/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM4b2FDSXdnRRAB,,a year ago,2022-03-20 14:19:14.814437,5.0,Memei Ilona,0,0,https://www.google.com/maps/contrib/103950769641564754634/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM4cm8zbTJBRRAB,,a year ago,2022-03-20 14:19:14.815288,5.0,mar'ie fatullah,0,0,https://www.google.com/maps/contrib/116912867170264967407/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM4bHRmWW9BRRAB,,a year ago,2022-03-20 14:19:14.816225,5.0,abdul waris,0,0,https://www.google.com/maps/contrib/109174285381640925163/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM4aHNURUl3EAE,(Translated by Google) Friendly officers  (Original) Ramah petugasnya,a year ago,2022-03-20 14:19:14.817191,5.0,mamae albeb,0,0,https://www.google.com/maps/contrib/116870611838779817457/reviews?hl=en-US
